learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039930585,3.4950348669042187E-9,1000.0,92.0,83.90439208900872,84.15841584158417,82.10290827740494,1000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.167295946,1.5200282387820385E-8,2000.0,91.8,83.52619736419159,83.88998035363458,82.32758620689657,2000.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.231779065,2.1134342600324505E-8,3000.0,90.96666666666667,81.83319792026985,82.20617202889034,80.44733044733043,388.0,1824.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.294392375,2.6865492407420863E-8,4000.0,90.625,81.18642894339975,81.5270935960591,80.08497079129049,249.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.316324174,2.8883766613954478E-8,5000.0,90.9,81.73392649764139,81.98733174980207,80.62180579216354,1249.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.335460732,3.064480871602894E-8,6000.0,90.96666666666667,81.86168295024969,82.29915088177661,80.7528409090909,2249.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.360756214,3.2972625912531394E-8,7000.0,91.07142857142857,82.07802788339337,82.41912798874824,81.06634353226295,3249.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.395220904,3.618874851538904E-8,8000.0,90.75,81.42338539722451,81.69675983180807,80.30867482703566,4249.0,6760.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.425288499,3.90290863890946E-8,9000.0,90.94444444444446,81.81862348017575,82.0326278659612,80.74196597353497,5249.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.451164556,4.147855783282677E-8,10000.0,91.14999999999999,82.2392397286814,82.44395953183891,81.19022316684378,6249.0,10560.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.479315874,4.407891316528744E-8,11000.0,89.89090909090909,79.74422346056097,79.95312781683793,78.81904761904761,535.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.505190906,4.646895294617242E-8,12000.0,89.925,79.82602435071725,80.04950495049505,79.03952843273233,311.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.529035503,4.86714936925533E-8,13000.0,89.97692307692307,79.94336353499597,80.15232292460016,79.35350974488988,1311.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.550529093,5.065687041169034E-8,14000.0,90.11428571428571,80.22153029335585,80.42709659171263,79.6888758438509,2311.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.572277,5.266573855553031E-8,15000.0,90.25333333333333,80.50374240132693,80.67926523060657,80.10613688937269,3311.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.597178856,5.499825270891812E-8,16000.0,90.17500000000001,80.34914795133696,80.59977786005184,80.05329272934908,4311.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.620911102,5.72435103411E-8,17000.0,90.30588235294118,80.61140403774432,80.83052227521227,80.37160552644117,5311.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.642564821,5.9292122927109415E-8,18000.0,90.52777777777777,81.05604809830498,81.23073535887274,80.92414410382635,6311.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
19000.0,0.666897641,6.161575339503588E-8,19000.0,90.7,81.40031737962589,81.55147212361663,81.32924767540153,7311.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.688803559,6.370862747132366E-8,20000.0,90.835,81.67,81.82088664088069,81.6148445336008,8311.0,13904.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.713529966,6.599262157401693E-8,21000.0,89.94761904761904,79.89538069671015,80.0623347185493,79.73310291858678,496.0,1824.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.737202701,6.817928731702684E-8,22000.0,89.92272727272727,79.84531596118083,80.03062511259233,79.65681776472748,412.0,1824.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.759548816,7.0243412318209E-8,23000.0,89.9695652173913,79.93786011070372,80.12406306539157,79.6847481507573,1412.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.781130857,7.223695931305076E-8,24000.0,90.025,80.04847467817869,80.23610996450094,79.80258162490509,2412.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.803211404,7.428678998534466E-8,25000.0,90.11200000000001,80.22144872511396,80.39340101522842,79.93017780303646,3412.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,0.827493538,7.6561155332716E-8,26000.0,90.07307692307693,80.14270149618557,80.36366402921486,79.81228001564334,4412.0,6760.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,0.8531503,7.898843425650566E-8,27000.0,90.17037037037036,80.33705209039186,80.54109538822493,80.00150704543742,5412.0,10344.0,0.0,2.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.876953082,8.125046393718987E-8,28000.0,90.31428571428572,80.62311218815378,80.8,80.24619418748634,6412.0,11968.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.900512701,8.350147757616724E-8,29000.0,90.39655172413794,80.78623675543307,80.95075239398085,80.3900859033939,7412.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.9232476,8.567496340971235E-8,30000.0,90.5,80.99206837028956,81.15577889447236,80.57789287174595,8412.0,14144.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,0.948563016,8.801336465220693E-8,31000.0,89.93225806451612,79.85889942369859,80.03071213769273,79.49543393995138,896.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.972545525,9.022859478430618E-8,32000.0,89.934375,79.86447025607646,80.04707922938735,79.53491327276193,313.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.996075053,9.240203240470756E-8,33000.0,89.95757575757575,79.91281446610914,80.0949005946303,79.6449849517843,1313.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.018267062,9.445192253564797E-8,34000.0,90.01470588235294,80.02755425814308,80.20985135529,79.77240228789323,2313.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.041129559,9.656374607397452E-8,35000.0,90.07714285714286,80.15326424735042,80.32183126522749,79.94803695150115,3313.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.062115305,9.852944491844626E-8,36000.0,90.04722222222222,80.09391250955095,80.29803145276585,79.92829533359476,4313.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
37000.0,1.078019767,1.0003413245165516E-7,37000.0,90.11081081081082,80.22124043623644,80.41220556745184,80.07623196297305,5313.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
38000.0,1.092794599,1.014319480782168E-7,38000.0,90.22105263157894,80.44206430526486,80.61251108676369,80.34694309287073,6313.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
39000.0,1.109940872,1.0306930874394255E-7,39000.0,90.31282051282051,80.62564515272254,80.7842937795636,80.56084383843582,7313.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,1.125002488,1.0450828362157156E-7,40000.0,90.385,80.77000000000001,80.92829515025291,80.71116906565024,8313.0,13904.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
41000.0,1.142926787,1.0616396263756894E-7,41000.0,89.94634146341464,79.89260369340087,80.05901988292777,79.78024134209753,498.0,1824.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.16015271,1.0775513221370058E-7,42000.0,89.93095238095238,79.86170885880045,80.03682024169184,79.73355058225906,414.0,1824.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.175593214,1.0918138148957038E-7,43000.0,89.95813953488371,79.91566074584765,80.09220839096358,79.75146541617819,1414.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.19052101,1.1056027159803652E-7,44000.0,89.98863636363636,79.97657827860121,80.15497589764384,79.81487421527747,2414.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.206087446,1.1200536976390622E-7,45000.0,90.03777777777778,80.07444649432755,80.24239753195242,79.88423225343266,3414.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
46000.0,1.223870519,1.136710429160028E-7,46000.0,90.01739130434783,80.03331953036854,80.23075598415706,79.81981981981983,4414.0,6760.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
47000.0,1.242036428,1.1538964357368442E-7,47000.0,90.07446808510639,80.1473583839918,80.33388137093715,79.9285775750796,5414.0,10344.0,0.0,2.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
48000.0,1.259424394,1.1704205946266446E-7,48000.0,90.16041666666666,80.31852451857937,80.49072658928498,80.07088906704925,6414.0,11968.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
49000.0,1.275639716,1.185913591768241E-7,49000.0,90.21224489795918,80.4215894839432,80.58535400558635,80.1588614926361,7414.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
50000.0,1.291094628,1.2006800519988565E-7,50000.0,90.28399999999999,80.56459678315512,80.72986909956366,80.28729102418438,8414.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
